Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1518,45437,45437.000,589,1708,2437,2747,3206,4118,5057,11400,71983
1519,45414,45414.000,605,1684,2422,2753,3223,4169,5091,11753,57276
1520,44668,44668.000,639,1745,2464,2795,3231,4161,5145,12492,62597
1521,45519,45519.000,646,1699,2411,2746,3207,4182,5142,11751,45228
1522,45164,45164.000,636,1710,2467,2764,3244,4178,5085,11933,49490
1523,45454,45454.000,610,1730,2443,2749,3208,4133,5046,11736,45446
1524,45354,45354.000,656,1740,2480,2753,3211,4119,4985,11567,48509
1525,44638,44638.000,596,1731,2431,2797,3198,4198,5175,13087,87427
1526,45704,45704.000,623,1749,2440,2735,3175,4109,5021,11633,65406
1527,45244,45244.000,605,1753,2457,2762,3215,4169,5079,11488,61513
1528,44311,44311.000,613,1685,2442,2817,3293,4354,5407,12350,61905
1529,44354,44354.000,639,1659,2394,2818,3289,4374,5352,13242,63466
1530,45573,45573.000,627,1732,2420,2741,3176,4201,5197,11140,54259
1531,45103,45103.000,630,1690,2447,2764,3279,4207,5138,11366,105048
1532,45206,45206.000,655,1740,2461,2763,3232,4123,5016,11538,48559
1533,45671,45671.000,624,1658,2418,2737,3188,4144,5090,12087,50344
1534,44669,44669.000,647,1694,2406,2796,3227,4280,5287,13071,114693
1535,45917,45917.000,608,1709,2403,2720,3178,4135,5045,11420,56880
1536,45587,45587.000,653,1767,2465,2740,3203,4124,4931,11099,51930
1537,45230,45230.000,668,1744,2471,2765,3226,4118,4963,11805,66242
1538,44555,44555.000,640,1703,2440,2805,3211,4154,5114,13992,53860
1539,45544,45544.000,597,1675,2392,2741,3194,4193,5171,11770,54797
1540,45679,45679.000,638,1775,2447,2734,3140,4042,4843,12208,50966
1541,45826,45826.000,636,1768,2432,2726,3148,4025,4817,12120,49068
1542,44412,44412.000,596,1805,2483,2814,3216,4113,4936,12942,54062
1543,45468,45468.000,593,1757,2440,2747,3206,4171,5028,11614,43140
1544,45540,45540.000,679,1756,2463,2744,3180,4109,4975,10990,147398
1545,45759,45759.000,615,1798,2463,2729,3181,4011,4855,10873,45612
1546,45540,45540.000,638,1783,2437,2745,3159,4055,4870,11576,98540
1547,44769,44769.000,666,1780,2448,2789,3190,4134,4991,12642,50560
1548,45371,45371.000,632,1755,2455,2753,3207,4110,4968,11928,91271
1549,45495,45495.000,649,1740,2462,2750,3199,4086,4863,11641,50072
1550,45711,45711.000,622,1717,2439,2729,3163,4069,4930,11961,56797
1551,45190,45190.000,622,1762,2443,2766,3143,4080,4956,12708,46417
1552,45443,45443.000,631,1775,2451,2749,3205,4144,5063,11150,52841
1553,45366,45366.000,656,1802,2463,2754,3167,4088,4898,11611,84360
1554,45528,45528.000,665,1793,2451,2743,3162,4057,4889,11889,62675
1555,44496,44496.000,592,1774,2475,2809,3198,4112,5042,13364,62392
1556,45494,45494.000,651,1661,2393,2744,3165,4163,5198,12504,137434
1557,45653,45653.000,635,1686,2426,2739,3167,4136,5058,12271,46131
1558,44054,44054.000,662,1651,2414,2838,3302,4367,5405,13185,248531
1559,45135,45135.000,622,1652,2368,2766,3275,4333,5397,11686,65014
1560,44912,44912.000,601,1778,2431,2782,3187,4103,4993,12486,42961
1561,45431,45431.000,619,1733,2432,2748,3194,4124,5092,11506,50987
1562,45407,45407.000,587,1698,2438,2753,3199,4119,5004,12439,43535
1563,45723,45723.000,638,1703,2410,2731,3181,4097,4995,11732,72682
1564,44858,44858.000,591,1703,2433,2788,3208,4146,5110,13059,52732
1565,45919,45919.000,622,1743,2421,2718,3171,4085,4952,11102,77950
1566,45830,45830.000,604,1737,2407,2723,3162,4092,4963,11622,58578
1567,45584,45584.000,659,1715,2440,2740,3194,4110,5042,11717,58559
1568,44768,44768.000,644,1739,2445,2793,3200,4110,5047,13006,205658
1569,45827,45827.000,632,1744,2422,2726,3192,4156,5068,10716,60415
1570,45676,45676.000,617,1731,2441,2735,3213,4125,5001,11637,45140
1571,45308,45308.000,684,1754,2455,2758,3203,4135,5043,11839,57507
1572,45107,45107.000,631,1780,2468,2767,3216,4129,5035,11392,55398
1573,44411,44411.000,623,1817,2466,2813,3219,4118,5003,12809,59749
1574,45345,45345.000,660,1785,2486,2755,3203,4070,4867,11719,69396
1575,45394,45394.000,625,1763,2456,2753,3199,4104,4951,11570,59978
1576,45169,45169.000,645,1746,2451,2765,3205,4137,5020,12352,49086
1577,44610,44610.000,601,1761,2442,2799,3178,4146,5120,13057,53816
1578,45352,45352.000,643,1814,2486,2756,3197,4091,4962,10554,129973
1579,45279,45279.000,609,1779,2465,2759,3206,4136,5012,11691,43046
1580,45461,45461.000,631,1753,2432,2749,3181,4115,5055,11597,50666
1581,44977,44977.000,626,1780,2458,2776,3174,4066,4933,12943,60027
1582,45402,45402.000,659,1764,2463,2756,3194,4100,4959,11673,49361
1583,45489,45489.000,662,1715,2463,2742,3213,4129,5001,11498,47621
1584,45576,45576.000,640,1716,2441,2742,3211,4118,4915,11767,78812
1585,45583,45583.000,634,1683,2386,2739,3166,4107,5013,11851,73161
1586,44974,44974.000,606,1737,2441,2778,3188,4164,5089,13067,48364
1587,45571,45571.000,634,1778,2470,2742,3198,4123,5014,11390,54292
1588,43858,43858.000,650,1645,2426,2847,3318,4472,5722,12816,75012
1589,45372,45372.000,617,1598,2344,2754,3235,4248,5296,12086,74979
1590,45290,45290.000,588,1719,2429,2758,3190,4102,4948,12601,55419
1591,45373,45373.000,657,1711,2427,2754,3219,4178,5120,11443,77387
1592,45794,45794.000,627,1726,2423,2723,3166,4048,4990,11579,51690
1593,46107,46107.000,632,1753,2411,2711,3147,4008,4799,11357,47341
1594,44940,44940.000,614,1768,2444,2777,3187,4103,4994,12580,51167
1595,45827,45827.000,627,1696,2414,2727,3158,4137,5136,11480,52500
1596,46166,46166.000,616,1727,2416,2706,3164,4052,4906,11037,68444
1597,45828,45828.000,605,1724,2416,2728,3163,4042,4960,11592,51734
1598,45082,45082.000,641,1707,2435,2766,3218,4202,5186,11917,64085
1599,45203,45203.000,647,1715,2413,2761,3143,4162,5131,13056,54368
1600,45755,45755.000,584,1680,2398,2731,3169,4163,5239,11804,62980
1601,45903,45903.000,603,1672,2398,2721,3179,4137,5097,11186,57801
1602,45574,45574.000,639,1709,2441,2741,3204,4123,5050,11404,50963
1603,45053,45053.000,651,1755,2464,2773,3175,4096,4984,12077,91315
1604,45757,45757.000,572,1722,2449,2729,3192,4118,4953,11077,49965
1605,45049,45049.000,618,1593,2366,2774,3284,4343,5414,12105,60705
1606,45826,45826.000,601,1734,2428,2727,3195,4078,4942,11261,50023
1607,44944,44944.000,625,1664,2392,2778,3158,4141,5206,13960,58049
1608,45779,45779.000,650,1789,2452,2728,3168,4079,4932,11311,43162
1609,45528,45528.000,637,1744,2473,2745,3227,4080,4869,11731,54238
1610,45774,45774.000,622,1758,2455,2730,3196,4063,4892,11226,44273
1611,45773,45773.000,594,1723,2437,2728,3173,4043,4838,11469,60856
1612,44842,44842.000,645,1711,2433,2786,3179,4158,5117,13561,65346
1613,45684,45684.000,613,1744,2437,2737,3191,4080,4898,11929,65724
1614,45566,45566.000,589,1698,2413,2740,3221,4154,5002,12153,47734
1615,45638,45638.000,618,1675,2412,2737,3200,4141,5032,11825,53846
1616,44380,44380.000,646,1749,2409,2815,3193,4220,5241,13514,57034
1617,44753,44753.000,638,1663,2398,2792,3291,4434,5467,11928,52487
1618,42835,42835.000,625,1509,2358,2921,3319,4519,5919,15797,147032
1619,44203,44203.000,607,1625,2371,2822,3308,4388,5472,13292,55151
1620,43995,43995.000,620,1647,2405,2842,3252,4271,5423,15638,70945
1621,45464,45464.000,578,1691,2397,2747,3196,4208,5213,12146,43214
1622,45734,45734.000,624,1765,2457,2729,3213,4111,4981,10852,43869
1623,45639,45639.000,625,1738,2433,2738,3174,4064,4946,12079,45885
1624,44875,44875.000,632,1666,2390,2785,3149,4071,4957,14875,68488
1625,45917,45917.000,608,1707,2384,2721,3170,4131,5051,12249,40712
1626,45827,45827.000,626,1741,2419,2723,3146,4049,4924,12261,46434
1627,45602,45602.000,652,1730,2438,2742,3169,4038,4855,12770,45849
1628,45510,45510.000,615,1770,2446,2748,3152,4047,4884,12495,206285
1629,45008,45008.000,588,1713,2397,2769,3167,4178,5241,13418,54259
1630,45677,45677.000,594,1722,2435,2736,3190,4105,4956,11587,76631
1631,45863,45863.000,647,1674,2381,2723,3156,4140,5035,11824,94250
1632,45750,45750.000,639,1721,2415,2731,3195,4093,4959,11862,50651
1633,44777,44777.000,634,1704,2405,2789,3172,4157,5163,14006,59567
1634,45653,45653.000,603,1723,2391,2740,3201,4153,5050,11946,114503
1635,45814,45814.000,619,1738,2412,2726,3164,4062,4872,12385,48341
1636,45613,45613.000,590,1748,2424,2737,3192,4092,4988,11751,49732
1637,44983,44983.000,648,1653,2382,2777,3154,4189,5322,13466,210672
1638,45355,45355.000,620,1666,2421,2753,3189,4148,5156,12067,208694
1639,45371,45371.000,658,1709,2477,2753,3249,4157,5036,11397,66758
1640,45343,45343.000,613,1622,2388,2758,3212,4203,5183,13217,56770
1641,45239,45239.000,671,1687,2397,2760,3193,4167,5115,13223,46967
1642,45621,45621.000,655,1800,2455,2738,3171,4103,4994,11036,62188
1643,45391,45391.000,613,1790,2458,2752,3191,4091,4938,11701,56969
1644,45632,45632.000,653,1727,2416,2740,3148,4117,5069,12071,67884
1645,44801,44801.000,677,1687,2387,2788,3170,4188,5305,13534,42891
1646,45757,45757.000,640,1754,2415,2728,3128,4094,5058,11981,41286
1647,45594,45594.000,638,1742,2428,2739,3154,4091,5066,12169,65740
1648,44429,44429.000,635,1714,2464,2813,3250,4254,5291,12444,62643
1649,44325,44325.000,671,1664,2407,2820,3250,4312,5385,13872,86153
1650,45237,45237.000,643,1600,2351,2761,3147,4203,5380,13405,60139
1651,45733,45733.000,634,1734,2401,2732,3168,4098,4958,11661,45981
1652,45538,45538.000,658,1751,2455,2742,3204,4081,4918,11939,60082
1653,44799,44799.000,640,1717,2417,2790,3153,4100,5062,14206,62395
1654,45667,45667.000,656,1740,2447,2735,3174,4098,4961,12168,77078
1655,45459,45459.000,646,1709,2449,2747,3224,4156,5078,11931,46984
1656,45595,45595.000,653,1759,2440,2741,3160,4037,4876,12390,59423
1657,44919,44919.000,663,1807,2477,2781,3159,4049,4870,13301,47418
1658,45702,45702.000,637,1792,2469,2733,3193,4107,4935,10832,48749
1659,45348,45348.000,655,1734,2422,2757,3210,4188,5198,11679,52406
1660,45805,45805.000,639,1803,2429,2725,3173,4027,4806,11342,73193
1661,44712,44712.000,584,1763,2444,2794,3191,4128,5031,13202,61828
1662,45719,45719.000,659,1778,2448,2734,3202,4120,4991,10770,57723
1663,45296,45296.000,589,1712,2438,2759,3210,4141,5043,11989,50593
1664,45680,45680.000,655,1753,2475,2733,3195,4069,4886,11088,59644
1665,44616,44616.000,616,1727,2468,2802,3234,4137,4987,13231,59182
1666,45965,45965.000,639,1748,2444,2718,3164,4041,4848,11457,54599
1667,45905,45905.000,609,1729,2419,2719,3172,4079,4940,11081,46439
1668,45620,45620.000,623,1722,2433,2741,3155,4098,5004,12119,49323
1669,45761,45761.000,616,1727,2448,2778,3181,4102,5006,13439,64495
1670,44996,44996.000,644,1702,2416,2728,3149,4066,4953,11959,57547
1671,45692,45692.000,617,1710,2418,2730,3149,4088,5030,11809,51155
1672,45571,45571.000,621,1702,2401,2742,3173,4146,5085,11859,156166
1673,45724,45724.000,602,1699,2375,2733,3138,4126,5106,12230,51615
1674,45001,45001.000,638,1658,2390,2775,3194,4219,5229,13211,50715
1675,44916,44916.000,594,1666,2413,2782,3258,4231,5234,12228,60666
1676,45613,45613.000,596,1773,2464,2740,3181,4113,4950,11768,50636
1677,45262,45262.000,662,1745,2445,2761,3208,4132,4991,12181,53171
1678,43924,43924.000,622,1651,2412,2842,3228,4241,5314,14513,76604
1679,45169,45169.000,611,1646,2353,2765,3282,4353,5357,11672,134247
1680,45941,45941.000,637,1707,2408,2720,3178,4106,5054,11820,40746
1681,45736,45736.000,608,1737,2429,2734,3178,4028,4838,12279,68792
1682,45311,45311.000,650,1769,2439,2754,3161,4053,4888,12536,45801
1683,45574,45574.000,580,1798,2461,2741,3212,4097,4918,11222,67037
1684,45564,45564.000,640,1742,2424,2741,3174,4093,4933,12179,50369
1685,45825,45825.000,665,1769,2462,2728,3220,4068,4855,10794,47894
1686,45191,45191.000,667,1709,2414,2763,3176,4144,5068,13070,44685
1687,45877,45877.000,644,1804,2466,2722,3154,4015,4805,11315,43553
1688,45805,45805.000,619,1771,2469,2729,3182,4047,4869,11045,46441
1689,45469,45469.000,651,1752,2463,2748,3249,4149,4959,10980,46868
1690,44833,44833.000,645,1709,2409,2787,3203,4190,5116,13180,61258
1691,45750,45750.000,614,1760,2424,2730,3140,4061,4949,11852,47805
1692,45645,45645.000,561,1796,2485,2738,3201,4062,4813,10956,46573
1693,45197,45197.000,596,1833,2490,2764,3193,4073,4868,11733,61788
1694,44527,44527.000,652,1716,2447,2805,3238,4158,5051,13803,160881
1695,45581,45581.000,607,1725,2423,2740,3178,4124,5066,11820,59071
1696,45385,45385.000,653,1772,2465,2752,3211,4141,5010,11369,44844
1697,45694,45694.000,617,1744,2488,2733,3220,4092,4820,10767,74859
1698,44852,44852.000,655,1780,2470,2788,3247,4139,4976,12817,45677
1699,45340,45340.000,636,1683,2439,2753,3258,4202,5051,11585,50045
1700,45796,45796.000,648,1750,2441,2730,3174,4083,4879,11674,52873
1701,45587,45587.000,632,1832,2468,2739,3161,4024,4830,11203,163588
1702,45093,45093.000,639,1726,2437,2768,3182,4151,5106,12716,48729
1703,45303,45303.000,645,1767,2432,2762,3193,4119,5029,11898,48794
1704,45688,45688.000,612,1797,2458,2732,3169,4057,4861,11504,53382
1705,45453,45453.000,665,1660,2410,2753,3221,4172,5073,12510,57755
1706,44809,44809.000,639,1740,2461,2784,3230,4142,5034,12163,68407
1707,45590,45590.000,636,1787,2446,2741,3192,4089,4933,11162,45096
1708,44844,44844.000,643,1745,2442,2788,3216,4134,5067,12733,170152
1709,44933,44933.000,670,1661,2352,2777,3256,4265,5205,12271,68784
1710,45020,45020.000,592,1724,2426,2777,3199,4097,4980,13410,49096
1711,45735,45735.000,610,1717,2423,2730,3185,4160,5112,11031,53265
1712,45841,45841.000,663,1734,2434,2725,3197,4099,4940,11204,60919
1713,45503,45503.000,609,1736,2453,2745,3184,4075,4952,11763,52536
1714,45160,45160.000,637,1766,2449,2759,3173,4057,4883,12575,46795
1715,45220,45220.000,611,1767,2421,2764,3203,4139,5026,12723,47346
1716,46020,46020.000,626,1748,2444,2714,3169,4015,4805,11534,43639
1717,45904,45904.000,666,1736,2417,2720,3154,4065,4860,11963,44060
1718,45952,45952.000,633,1678,2401,2720,3188,4122,4996,11680,62256
1719,45124,45124.000,637,1698,2413,2769,3191,4134,5061,13040,76104
1720,45927,45927.000,665,1700,2413,2718,3165,4076,4917,12436,48913
1721,46047,46047.000,631,1751,2436,2714,3137,4041,4872,11473,60187
1722,46026,46026.000,637,1716,2405,2712,3136,4057,4949,11969,50830
1723,45078,45078.000,641,1780,2437,2771,3183,4112,4987,12917,42053
1724,45251,45251.000,641,1695,2430,2764,3221,4193,5153,11884,50648
1725,45303,45303.000,579,1749,2457,2755,3225,4109,4992,11915,46408
1726,45568,45568.000,632,1723,2398,2741,3118,4033,4896,12683,62442
1727,45181,45181.000,634,1739,2409,2768,3151,4095,5071,13508,66338
1728,45480,45480.000,660,1730,2431,2744,3224,4150,5026,11670,56220
1729,44921,44921.000,665,1783,2486,2783,3239,4154,4931,11315,50969
1730,45267,45267.000,626,1516,2283,2758,3168,4192,5192,13421,205372
1731,45055,45055.000,587,1760,2431,2772,3174,4087,4991,12998,160025
1732,45051,45051.000,637,1734,2432,2774,3222,4245,5260,12117,45889
1733,45321,45321.000,619,1729,2443,2757,3210,4152,5035,12069,61411
1734,45540,45540.000,606,1728,2407,2745,3188,4149,5063,12059,56875
1735,45158,45158.000,614,1685,2380,2801,3216,4238,5274,13391,60286
1736,45179,45179.000,634,1732,2415,2728,3191,4124,5090,10966,47171
1737,45501,45501.000,642,1730,2425,2748,3181,4121,5060,11949,54528
1738,45484,45484.000,635,1809,2474,2747,3186,4064,4895,11399,56825
1739,43901,43901.000,661,1634,2459,2842,3352,4395,5426,12821,49250
1740,45079,45079.000,621,1717,2452,2771,3215,4139,4964,13069,48579
1741,45858,45858.000,604,1723,2409,2724,3153,4057,4930,11903,46631
1742,46079,46079.000,640,1796,2448,2712,3127,3966,4781,11446,46865
1743,45862,45862.000,607,1788,2452,2722,3142,3991,4698,11957,46894
1744,45035,45035.000,651,1757,2432,2776,3143,4045,4898,13498,42521
1745,45408,45408.000,636,1687,2433,2751,3227,4157,5044,11924,59418
1746,45726,45726.000,612,1756,2431,2731,3170,4083,4951,11386,52199
1747,46033,46033.000,625,1790,2449,2713,3187,4027,4754,11060,45026
1748,45362,45362.000,641,1761,2431,2754,3158,4062,4881,12852,205843
1749,45479,45479.000,659,1748,2465,2746,3173,4114,4981,11831,98751
1750,45711,45711.000,629,1704,2464,2735,3225,4100,4919,11463,53672
1751,45781,45781.000,670,1769,2454,2729,3158,3995,4751,11608,49760
1752,45070,45070.000,649,1771,2424,2773,3156,4073,4925,13777,159735
1753,45727,45727.000,645,1816,2448,2729,3155,4036,4855,11283,67002
1754,45698,45698.000,614,1794,2463,2734,3175,4078,4893,11337,45037
1755,45531,45531.000,625,1760,2459,2746,3205,4114,4912,11137,213881
1756,44811,44811.000,641,1783,2452,2785,3191,4085,4950,13015,60447
1757,45957,45957.000,616,1767,2420,2718,3131,4040,4905,11969,63042
1758,45776,45776.000,629,1824,2462,2730,3149,3996,4784,11566,53937
1759,45298,45298.000,632,1749,2457,2758,3165,4057,4878,12269,52118
1760,45772,45772.000,647,1734,2416,2729,3180,4094,4920,11333,54636
1761,44974,44974.000,637,1751,2434,2777,3166,4122,5092,13071,60774
1762,45707,45707.000,663,1804,2447,2734,3182,4069,4864,11326,53882
1763,45344,45344.000,609,1792,2479,2756,3193,4062,4915,11491,47095
1764,45636,45636.000,606,1794,2460,2739,3161,4043,4814,11807,62139
1765,44965,44965.000,619,1688,2395,2778,3193,4187,5174,13344,63715
1766,45752,45752.000,600,1775,2440,2730,3157,4086,4950,11177,48565
1767,45560,45560.000,623,1692,2429,2741,3176,4141,5039,11894,65023
1768,45987,45987.000,663,1790,2477,2717,3172,4006,4751,11283,46227
1769,42959,42959.000,623,1585,2386,2909,3354,4635,6107,14903,45677
1770,45430,45430.000,621,1669,2441,2749,3236,4171,4999,11741,62769
1771,45420,45420.000,632,1705,2461,2750,3215,4104,4897,12140,54801
1772,45388,45388.000,632,1657,2401,2754,3174,4153,5133,12956,51951
1773,44932,44932.000,656,1740,2458,2779,3187,4055,4851,13831,53970
1774,45786,45786.000,645,1707,2410,2729,3189,4154,5055,11918,47180
1775,45793,45793.000,639,1696,2430,2728,3150,4070,4944,11894,47915
1776,45792,45792.000,655,1801,2424,2730,3150,4022,4875,11882,49632
1777,46310,46310.000,568,1743,2392,2696,3099,3993,4840,11758,50733
1778,45107,45107.000,642,1775,2443,2770,3166,4060,4917,13264,43907
1779,45698,45698.000,656,1777,2446,2733,3156,4032,4902,11624,46170
1780,45954,45954.000,605,1771,2458,2720,3166,4019,4783,11440,46726
1781,46048,46048.000,634,1780,2434,2713,3130,3935,4663,11452,212879
1782,44982,44982.000,628,1715,2397,2776,3160,4138,5138,14211,67533
1783,45808,45808.000,628,1738,2415,2727,3127,4054,4903,12063,51297
1784,45332,45332.000,654,1749,2434,2760,3167,4117,5048,12004,56514
1785,45506,45506.000,646,1681,2404,2743,3192,4143,5113,12380,52001
1786,45200,45200.000,591,1683,2383,2763,3119,4077,5067,13390,62537
1787,45756,45756.000,647,1767,2451,2732,3150,4041,4823,12161,48160
1788,45969,45969.000,645,1769,2421,2717,3147,4003,4781,11812,77776
1789,45578,45578.000,627,1737,2437,2740,3196,4090,4985,11689,48468
1790,44968,44968.000,643,1681,2423,2779,3209,4152,5150,13207,62703
1791,45626,45626.000,622,1619,2371,2740,3227,4208,5156,12506,49855
1792,45390,45390.000,654,1676,2418,2751,3207,4140,5036,12164,48117
1793,44762,44762.000,627,1594,2415,2790,3258,4277,5317,12591,62999
1794,44737,44737.000,634,1625,2403,2792,3298,4304,5331,12337,55747
1795,44247,44247.000,645,1636,2365,2827,3273,4439,5616,14092,167709
1796,45958,45958.000,623,1688,2403,2716,3185,4083,4929,11644,64654
1797,46423,46423.000,564,1744,2411,2690,3128,3973,4737,11711,45812
1798,46463,46463.000,653,1798,2427,2690,3077,3921,4728,11126,51477
1799,43776,43776.000,604,1643,2414,2839,3215,4275,5387,14576,144676
