Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1620,956.400,41.475,13.156,29.468,35.304,42.490,50.565,59.137,273.014,311.605,0.024
1630,1022.700,39.208,13.455,29.160,34.847,41.876,50.655,59.183,222.524,254.884,0.026
1640,1020.600,37.750,12.720,27.753,34.612,41.008,48.156,58.213,189.407,298.738,0.026
1650,968.500,40.627,13.223,28.984,34.502,42.028,49.401,56.094,291.642,365.007,0.025
1660,951.400,41.829,13.975,29.895,36.210,42.546,51.962,61.026,224.703,314.456,0.024
1670,972.100,39.901,13.730,29.213,35.248,41.949,50.410,60.334,215.769,294.957,0.025
1680,993.100,39.974,12.838,28.836,35.802,42.766,52.683,59.644,238.355,291.453,0.025
1690,993.200,39.624,13.437,27.941,33.782,40.694,48.443,59.234,227.917,294.000,0.025
1700,1000.900,39.793,10.747,29.817,35.145,41.735,50.157,58.608,232.338,288.570,0.025
1710,977.200,39.937,13.487,28.231,34.753,41.415,50.954,55.695,284.127,310.606,0.025
1720,950.500,41.378,12.721,28.932,34.713,41.482,50.293,60.823,246.719,343.662,0.024
1730,995.900,39.486,12.214,28.411,34.495,41.316,48.897,57.713,229.632,307.172,0.025
1740,1006.800,40.565,11.453,28.754,34.472,42.028,52.092,62.314,223.278,311.159,0.025
1750,966.100,41.089,12.940,28.971,35.342,41.398,49.607,58.354,261.413,348.223,0.024
1760,975.800,41.185,12.191,29.234,35.506,42.206,51.557,63.310,277.450,312.402,0.024
1770,957.400,40.381,10.748,28.685,34.512,41.477,50.008,60.381,252.970,354.659,0.025
1780,958.800,40.395,13.392,29.947,35.537,41.513,48.441,53.843,229.891,346.962,0.025
1790,954.800,40.345,11.576,28.860,35.338,43.347,52.300,61.264,218.778,302.459,0.025
