Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1144,45648,45648.000,486,1547,2295,2736,3256,4326,5431,12120,51743
1145,45546,45546.000,440,1575,2298,2744,3266,4322,5412,12095,53268
1146,45123,45123.000,508,1656,2373,2770,3276,4220,5181,12129,92063
1147,45070,45070.000,496,1663,2402,2769,3300,4234,5069,11783,49445
1148,43447,43447.000,461,1675,2400,2877,3346,4362,5307,13869,53358
1149,45215,45215.000,513,1670,2381,2763,3306,4303,5156,11282,113921
1150,45125,45125.000,485,1608,2357,2768,3286,4288,5249,12251,59989
1151,44975,44975.000,504,1571,2304,2779,3246,4346,5367,13881,59884
1152,44708,44708.000,464,1607,2369,2795,3356,4380,5300,12401,87827
1153,43607,43607.000,481,1543,2279,2864,3288,4495,5542,15587,68674
1154,45277,45277.000,517,1696,2389,2758,3249,4163,4998,12145,50154
1155,44725,44725.000,467,1549,2303,2792,3293,4352,5410,13267,93896
1156,45349,45349.000,444,1662,2379,2755,3247,4189,5059,11812,57919
1157,44358,44358.000,459,1651,2409,2817,3290,4294,5205,13385,56613
1158,44817,44817.000,515,1677,2395,2789,3263,4200,5111,12530,183782
1159,44220,44220.000,471,1699,2388,2823,3239,4150,5100,13646,66149
1160,45956,45956.000,550,1709,2373,2719,3209,4085,4902,11405,61419
1161,45338,45338.000,514,1691,2389,2755,3301,4179,4959,11629,57344
1162,44032,44032.000,505,1621,2363,2840,3353,4441,5480,13670,76754
1163,45204,45204.000,496,1579,2349,2762,3300,4271,5210,12360,90490
1164,44430,44430.000,493,1660,2360,2812,3197,4167,5118,13864,55379
1165,45278,45278.000,516,1652,2356,2760,3269,4244,5149,12098,54541
1166,45287,45287.000,508,1632,2356,2758,3294,4293,5159,12124,51758
1167,45209,45209.000,477,1695,2398,2765,3261,4186,5041,12459,47141
1168,45300,45300.000,497,1649,2388,2757,3222,4168,5074,12520,55615
1169,45194,45194.000,466,1676,2390,2766,3246,4150,5039,12435,49282
1170,43951,43951.000,554,1662,2389,2839,3287,4240,5268,13818,62443
1171,45213,45213.000,509,1689,2384,2764,3261,4207,5048,11883,61418
1172,45171,45171.000,493,1674,2398,2768,3199,4131,5050,12588,66634
1173,45557,45557.000,466,1597,2338,2740,3216,4200,5147,12404,56752
1174,45247,45247.000,482,1703,2390,2763,3219,4125,5012,12111,88598
1175,45101,45101.000,499,1639,2379,2769,3219,4165,5122,13138,56853
1176,43679,43679.000,477,1690,2432,2861,3320,4264,5227,14051,68072
1177,44697,44697.000,488,1691,2423,2793,3284,4221,5140,12413,58837
1178,44722,44722.000,475,1618,2412,2794,3346,4293,5147,12619,56578
1179,44844,44844.000,471,1637,2357,2786,3222,4156,5127,13139,93510
1180,44781,44781.000,490,1709,2406,2791,3239,4206,5075,12311,54419
1181,43615,43615.000,505,1680,2398,2864,3333,4299,5292,14047,70964
1182,44844,44844.000,457,1684,2415,2785,3297,4219,5159,11660,77955
1183,44676,44676.000,476,1602,2360,2796,3337,4371,5433,12556,71944
1184,45641,45641.000,486,1660,2378,2736,3215,4117,4929,11849,53998
1185,45566,45566.000,458,1648,2356,2742,3220,4172,5020,12166,76335
1186,45839,45839.000,541,1723,2392,2725,3169,4041,4876,11940,112004
1187,44575,44575.000,456,1693,2394,2802,3208,4155,5072,13669,69236
1188,45700,45700.000,479,1619,2348,2734,3228,4148,5077,12434,51835
1189,45836,45836.000,476,1670,2354,2725,3185,4089,4953,12520,55903
1190,45787,45787.000,489,1709,2393,2732,3162,4059,4861,12106,79435
1191,45396,45396.000,555,1719,2396,2749,3198,4100,4973,12334,144301
1192,42809,42809.000,421,1538,2321,2918,3292,4459,5686,17516,76956
1193,45023,45023.000,462,1681,2404,2776,3235,4222,5120,12381,64137
1194,45304,45304.000,455,1722,2402,2756,3226,4098,4958,11941,55456
1195,45093,45093.000,532,1658,2368,2771,3315,4273,5219,11954,50752
1196,45396,45396.000,474,1624,2366,2752,3252,4204,5024,12963,52162
1197,44661,44661.000,485,1621,2380,2798,3299,4308,5274,12922,63372
1198,44074,44074.000,459,1584,2391,2833,3338,4284,5237,13742,77594
1199,45164,45164.000,453,1675,2411,2767,3272,4161,5030,12145,59793
1200,45090,45090.000,468,1673,2397,2769,3263,4206,5065,12517,54280
1201,45392,45392.000,492,1686,2396,2754,3189,4115,5015,12189,61204
1202,45590,45590.000,484,1641,2365,2740,3201,4116,5022,12207,50515
1203,44266,44266.000,467,1563,2250,2823,3245,4313,5283,14248,225092
1204,45470,45470.000,516,1605,2323,2746,3262,4237,5192,12431,74480
1205,45164,45164.000,517,1676,2402,2769,3300,4228,5102,11919,49580
1206,44662,44662.000,448,1568,2315,2797,3377,4467,5464,12419,64538
1207,44868,44868.000,472,1649,2330,2784,3318,4375,5375,12071,53076
1208,43987,43987.000,512,1557,2367,2842,3393,4459,5527,13290,67200
1209,43329,43329.000,482,1647,2353,2883,3323,4488,5534,15060,63117
1210,44916,44916.000,465,1633,2344,2782,3290,4283,5242,12613,50399
1211,45202,45202.000,512,1634,2350,2760,3257,4275,5196,12233,65285
1212,45409,45409.000,470,1705,2385,2754,3246,4160,5019,12236,51177
1213,45344,45344.000,483,1702,2389,2753,3221,4106,4981,11884,67583
1214,44359,44359.000,475,1699,2378,2817,3225,4158,5045,15034,63430
1215,45143,45143.000,478,1671,2353,2770,3274,4288,5182,12175,56202
1216,45343,45343.000,496,1651,2355,2751,3272,4229,5081,12046,51724
1217,44964,44964.000,487,1710,2423,2779,3241,4147,5033,12383,53004
1218,45045,45045.000,491,1694,2430,2774,3291,4193,5010,11819,47977
1219,45179,45179.000,518,1658,2364,2767,3206,4135,5061,13151,71164
1220,44947,44947.000,526,1709,2386,2778,3200,4087,4987,13124,67940
1221,45249,45249.000,488,1672,2400,2761,3296,4223,5038,12273,60100
1222,43983,43983.000,445,1540,2303,2840,3310,4460,5710,14561,61680
1223,45028,45028.000,467,1532,2274,2775,3338,4393,5359,12623,89259
1224,45130,45130.000,524,1677,2397,2769,3243,4152,5017,12510,73795
1225,44291,44291.000,467,1648,2367,2816,3236,4256,5178,14226,78048
1226,45049,45049.000,507,1670,2382,2776,3269,4201,5048,13091,49637
1227,44611,44611.000,493,1704,2420,2800,3279,4220,5211,12651,70207
1228,44908,44908.000,462,1607,2342,2781,3268,4189,5077,12739,72035
1229,45283,45283.000,465,1716,2397,2759,3198,4112,5018,12043,55785
1230,45532,45532.000,479,1707,2390,2745,3184,4022,4865,12517,70808
1231,44429,44429.000,475,1653,2363,2810,3201,4147,5142,14845,51927
1232,45189,45189.000,457,1664,2386,2766,3241,4186,5069,12740,54121
1233,45278,45278.000,467,1637,2359,2760,3274,4297,5294,11993,52940
1234,45188,45188.000,433,1693,2398,2764,3255,4202,5043,11633,67623
1235,45215,45215.000,437,1698,2408,2764,3244,4096,4974,12433,141243
1236,44341,44341.000,451,1668,2362,2817,3174,4111,5117,15646,62945
1237,45217,45217.000,503,1684,2403,2765,3261,4186,5088,12025,52770
1238,45035,45035.000,461,1606,2373,2772,3324,4301,5208,11959,58327
1239,45298,45298.000,475,1715,2401,2758,3213,4108,4942,12173,50375
1240,45023,45023.000,497,1626,2358,2777,3298,4341,5244,12223,75693
1241,44868,44868.000,486,1679,2393,2783,3330,4361,5261,11579,83727
1242,44102,44102.000,456,1648,2346,2833,3280,4281,5251,14516,76478
1243,45032,45032.000,546,1551,2320,2773,3348,4420,5402,12345,57747
1244,45217,45217.000,495,1682,2386,2763,3275,4288,5184,11844,57401
1245,44910,44910.000,507,1643,2391,2782,3292,4210,5110,12390,167352
1246,45380,45380.000,462,1698,2379,2755,3262,4177,4989,11838,62039
1247,44084,44084.000,490,1699,2416,2833,3257,4151,5082,14327,55281
1248,44476,44476.000,506,1622,2435,2807,3417,4361,5254,11316,110052
1249,45013,45013.000,523,1561,2321,2777,3378,4378,5383,12233,214067
1250,44846,44846.000,408,1516,2302,2784,3329,4446,5600,12379,77604
1251,44705,44705.000,454,1573,2343,2794,3338,4376,5436,12700,60131
1252,44404,44404.000,491,1618,2382,2813,3353,4317,5286,12881,111833
1253,43848,43848.000,466,1538,2284,2848,3393,4493,5612,14195,62171
1254,45417,45417.000,525,1680,2402,2753,3243,4108,4882,12189,56440
1255,45291,45291.000,506,1685,2396,2758,3270,4174,5043,11874,57284
1256,45476,45476.000,495,1708,2379,2747,3216,4103,4955,12294,62430
1257,44905,44905.000,489,1679,2387,2781,3269,4192,5153,12744,59613
1258,43682,43682.000,542,1664,2406,2860,3309,4247,5243,14547,82503
1259,45054,45054.000,508,1677,2400,2774,3272,4158,5035,12414,50277
1260,44916,44916.000,503,1708,2429,2779,3269,4155,4999,12522,52554
1261,45092,45092.000,509,1687,2389,2772,3233,4124,5046,12688,51010
1262,45273,45273.000,495,1675,2402,2759,3198,4055,4960,13082,58684
1263,43607,43607.000,466,1634,2386,2864,3280,4263,5310,15295,68746
1264,45059,45059.000,526,1707,2409,2772,3283,4140,5008,12038,59772
1265,45203,45203.000,475,1702,2422,2765,3264,4149,5007,12022,68674
1266,44796,44796.000,476,1693,2402,2790,3222,4159,5075,13133,75194
1267,44822,44822.000,516,1717,2440,2784,3265,4148,4983,12587,53476
1268,44417,44417.000,498,1682,2413,2816,3300,4267,5243,12615,227759
1269,43136,43136.000,529,1666,2405,2893,3397,4453,5445,13929,73865
1270,44704,44704.000,497,1573,2317,2795,3417,4519,5536,11896,86970
1271,45110,45110.000,477,1682,2383,2767,3305,4239,5092,11753,55067
1272,45206,45206.000,523,1682,2383,2768,3242,4157,4998,12975,67328
1273,44884,44884.000,507,1624,2373,2781,3367,4348,5234,11451,52336
1274,43949,43949.000,575,1687,2398,2841,3261,4185,5118,14381,67472
1275,44570,44570.000,487,1714,2441,2803,3274,4197,5048,12368,70419
1276,44928,44928.000,473,1655,2396,2781,3220,4133,5096,13257,72041
1277,45112,45112.000,495,1748,2424,2769,3207,4054,4899,12092,98527
1278,45041,45041.000,515,1620,2376,2776,3249,4198,5180,12936,61408
1279,43819,43819.000,493,1663,2394,2849,3268,4227,5209,14336,67396
1280,45208,45208.000,478,1705,2391,2764,3223,4108,4987,12304,205986
1281,44681,44681.000,488,1691,2425,2795,3331,4214,5030,12034,70706
1282,44161,44161.000,523,1688,2389,2829,3309,4295,5240,12962,65527
1283,44238,44238.000,528,1585,2345,2823,3480,4510,5432,11953,56417
1284,43485,43485.000,484,1638,2370,2874,3329,4329,5439,14656,80543
1285,44699,44699.000,467,1650,2389,2794,3340,4299,5241,12108,65145
1286,45120,45120.000,562,1691,2401,2767,3268,4172,5024,11972,59395
1287,45340,45340.000,509,1713,2413,2757,3240,4094,4908,11721,69178
1288,44672,44672.000,482,1610,2384,2798,3376,4323,5190,12485,128093
1289,44807,44807.000,491,1705,2427,2786,3239,4132,5021,12734,68204
1290,43845,43845.000,487,1713,2440,2850,3306,4219,5127,13196,53571
1291,44281,44281.000,463,1654,2371,2820,3322,4405,5471,12602,57629
1292,44793,44793.000,528,1694,2413,2791,3284,4211,5008,12368,52458
1293,45193,45193.000,493,1628,2339,2768,3355,4351,5176,11787,55516
1294,45243,45243.000,448,1588,2323,2758,3234,4204,5150,13438,79322
1295,44158,44158.000,524,1651,2377,2831,3333,4300,5162,12885,88695
1296,45067,45067.000,471,1635,2343,2769,3311,4309,5217,11926,49453
1297,45144,45144.000,520,1654,2387,2771,3300,4237,5096,12054,109526
1298,44744,44744.000,478,1600,2318,2788,3320,4345,5303,12867,58154
1299,44972,44972.000,495,1670,2373,2778,3258,4170,5053,12548,70561
1300,43743,43743.000,471,1696,2409,2857,3276,4173,5106,14029,58910
1301,44794,44794.000,503,1688,2416,2789,3274,4218,5163,12337,64546
1302,45097,45097.000,456,1680,2389,2768,3213,4160,5091,12676,50631
1303,44771,44771.000,457,1632,2409,2790,3293,4259,5207,12454,57666
1304,44916,44916.000,508,1692,2414,2781,3255,4193,5106,12156,87746
1305,43722,43722.000,499,1747,2464,2857,3286,4136,4960,13634,68558
1306,45189,45189.000,442,1599,2351,2767,3291,4243,5238,12669,61555
1307,44842,44842.000,502,1724,2463,2786,3272,4129,4984,11889,57589
1308,44602,44602.000,476,1640,2419,2800,3267,4259,5212,13000,86325
1309,44445,44445.000,557,1743,2476,2810,3288,4180,5014,12178,56438
1310,43387,43387.000,542,1754,2469,2881,3237,4166,5080,14757,76666
1311,44711,44711.000,507,1688,2394,2795,3282,4233,5174,12495,85934
1312,44034,44034.000,459,1676,2419,2834,3299,4290,5264,13230,59912
1313,44772,44772.000,531,1596,2362,2791,3340,4446,5353,12122,64891
1314,45201,45201.000,467,1670,2385,2762,3222,4100,5004,13024,46573
1315,43678,43678.000,474,1622,2382,2873,3243,4234,5329,16255,64418
1316,44941,44941.000,512,1663,2394,2769,3254,4158,5087,12693,60310
1317,45281,45281.000,496,1670,2380,2761,3278,4223,5116,11761,71856
1318,45249,45249.000,473,1607,2337,2761,3231,4228,5174,12990,65062
1319,45624,45624.000,512,1754,2428,2735,3198,4042,4758,11373,52792
1320,45445,45445.000,525,1743,2410,2751,3182,4008,4863,12217,52781
1321,44038,44038.000,472,1665,2402,2836,3240,4179,5144,14951,57075
1322,44747,44747.000,479,1691,2418,2792,3259,4159,5068,12709,52446
1323,44899,44899.000,474,1578,2345,2782,3286,4285,5282,12905,214928
1324,45357,45357.000,492,1549,2311,2756,3274,4240,5253,13027,64002
1325,45225,45225.000,457,1603,2365,2762,3299,4281,5158,12030,102578
1326,43537,43537.000,498,1720,2434,2868,3293,4225,5105,14444,64506
1327,44878,44878.000,501,1683,2405,2784,3251,4138,5025,12858,50873
1328,44141,44141.000,519,1681,2381,2831,3372,4420,5352,12696,54582
1329,44777,44777.000,461,1673,2445,2792,3353,4214,5059,11722,50673
1330,45179,45179.000,438,1624,2386,2765,3274,4204,5094,12430,56671
1331,44084,44084.000,487,1652,2397,2833,3341,4269,5207,12945,50838
1332,45627,45627.000,470,1660,2373,2737,3230,4117,4955,11975,81720
1333,45440,45440.000,511,1543,2255,2751,3261,4352,5481,12440,86293
1334,45293,45293.000,500,1648,2393,2757,3242,4153,5045,12010,65871
1335,45094,45094.000,460,1693,2414,2773,3291,4170,4975,11869,62105
1336,43778,43778.000,492,1667,2412,2850,3307,4269,5246,13696,63530
1337,44686,44686.000,544,1626,2385,2797,3335,4301,5228,12318,49404
1338,44960,44960.000,444,1677,2392,2779,3284,4175,5012,11890,87782
1339,45266,45266.000,509,1671,2388,2761,3256,4121,4985,12208,79225
1340,44988,44988.000,480,1656,2393,2776,3231,4177,5095,12879,60339
1341,43551,43551.000,502,1648,2378,2869,3350,4375,5336,13833,71911
1342,44426,44426.000,518,1637,2387,2814,3382,4332,5252,12514,53081
1343,44916,44916.000,460,1523,2337,2778,3391,4407,5345,12032,89470
1344,45251,45251.000,443,1644,2400,2763,3297,4155,4979,11634,56324
1345,44068,44068.000,422,1561,2353,2836,3332,4383,5445,14320,107487
1346,43746,43746.000,471,1528,2276,2853,3406,4485,5546,14260,63901
1347,44617,44617.000,529,1628,2397,2799,3378,4386,5285,11988,51354
1348,44804,44804.000,464,1585,2292,2789,3394,4447,5426,12272,79535
1349,45246,45246.000,501,1632,2369,2760,3239,4143,5025,12505,52587
1350,45358,45358.000,480,1687,2394,2756,3224,4116,5004,12021,68220
1351,43347,43347.000,486,1690,2427,2881,3316,4323,5381,13726,62546
1352,44321,44321.000,507,1689,2420,2821,3308,4300,5248,12590,81731
1353,44381,44381.000,509,1556,2383,2811,3396,4414,5326,12473,59187
1354,44505,44505.000,449,1621,2376,2810,3352,4387,5347,12711,52731
1355,44241,44241.000,450,1668,2430,2821,3339,4305,5238,11964,50000
1356,42843,42843.000,488,1690,2470,2918,3389,4354,5274,14976,108277
1357,45093,45093.000,496,1632,2368,2771,3342,4245,5139,11955,53071
1358,44198,44198.000,531,1595,2383,2826,3418,4449,5463,12378,57939
1359,44134,44134.000,495,1677,2431,2835,3406,4349,5264,12064,250601
1360,44199,44199.000,518,1674,2431,2824,3348,4247,5219,12629,54709
1361,43304,43304.000,489,1663,2412,2884,3310,4295,5381,14738,56296
1362,44571,44571.000,447,1652,2366,2801,3287,4288,5284,12386,85623
1363,44437,44437.000,475,1691,2411,2811,3337,4308,5205,11990,59815
1364,44269,44269.000,525,1657,2426,2822,3384,4323,5269,12252,58816
1365,44652,44652.000,508,1714,2439,2801,3332,4209,5040,11835,68183
1366,43750,43750.000,493,1642,2385,2852,3320,4229,5216,14180,61355
1367,44498,44498.000,466,1692,2437,2809,3322,4268,5142,12073,69100
1368,44506,44506.000,525,1629,2394,2808,3329,4286,5205,12578,86358
1369,44342,44342.000,458,1738,2449,2816,3317,4197,5075,12014,63684
1370,44539,44539.000,512,1668,2414,2806,3250,4180,5079,13343,77013
1371,42915,42915.000,477,1671,2428,2910,3371,4377,5348,15002,68395
1372,44465,44465.000,512,1699,2405,2814,3297,4238,5182,12876,56889
1373,43247,43247.000,467,1580,2301,2886,3427,4787,6042,13175,79888
1374,44526,44526.000,492,1698,2404,2806,3343,4269,5219,12130,60463
1375,44629,44629.000,470,1671,2383,2800,3297,4257,5197,12307,81792
1376,43522,43522.000,477,1673,2401,2868,3303,4263,5250,15052,53162
1377,44595,44595.000,472,1747,2464,2803,3372,4203,4962,11274,82632
1378,44407,44407.000,466,1652,2371,2813,3346,4397,5369,12056,70325
1379,44338,44338.000,516,1714,2450,2818,3337,4259,5147,12019,63801
1380,44445,44445.000,521,1656,2442,2810,3331,4250,5099,12432,49067
1381,43521,43521.000,488,1687,2421,2872,3305,4262,5274,14670,58639
1382,44707,44707.000,479,1692,2419,2796,3307,4233,5142,12003,53798
1383,44477,44477.000,486,1605,2387,2809,3361,4411,5348,12318,51521
1384,44403,44403.000,504,1665,2402,2813,3400,4347,5235,11717,56936
1385,44699,44699.000,558,1651,2389,2794,3346,4317,5207,12150,57083
1386,43197,43197.000,493,1650,2431,2894,3394,4326,5268,15334,63698
1387,44096,44096.000,534,1715,2470,2831,3357,4234,5131,11946,58292
1388,43661,43661.000,491,1648,2423,2862,3416,4407,5325,13010,56690
1389,44007,44007.000,508,1631,2417,2840,3319,4290,5301,13529,52995
1390,44593,44593.000,422,1607,2371,2801,3283,4254,5256,12842,54853
1391,44744,44744.000,464,1705,2422,2793,3307,4210,5045,11802,104561
1392,43039,43039.000,494,1689,2429,2901,3364,4323,5326,14842,108362
1393,44430,44430.000,490,1627,2432,2812,3371,4308,5201,12037,87950
1394,44657,44657.000,467,1672,2439,2798,3316,4217,5071,11945,69170
1395,44536,44536.000,493,1679,2410,2804,3288,4242,5176,12542,69725
1396,44513,44513.000,498,1656,2407,2806,3319,4243,5127,12834,55711
1397,43652,43652.000,498,1681,2415,2862,3337,4292,5345,13947,55660
1398,44479,44479.000,509,1622,2381,2810,3345,4365,5344,12211,261579
1399,44636,44636.000,499,1695,2439,2802,3337,4217,5088,12007,56427
1400,44569,44569.000,472,1663,2405,2801,3311,4243,5139,12092,217350
1401,44386,44386.000,444,1625,2413,2815,3371,4300,5245,12490,54603
1402,43390,43390.000,488,1695,2425,2878,3356,4279,5289,14110,72976
1403,43475,43475.000,452,1527,2310,2875,3424,4653,5905,13322,65357
1404,44658,44658.000,475,1616,2355,2795,3356,4340,5295,12184,51200
1405,44307,44307.000,519,1700,2443,2819,3289,4201,5067,12510,64490
1406,44747,44747.000,490,1711,2424,2793,3316,4179,5016,11648,81856
1407,43601,43601.000,524,1714,2429,2864,3370,4272,5180,13016,57356
1408,44306,44306.000,450,1652,2404,2822,3321,4258,5184,13274,50036
1409,44757,44757.000,486,1660,2424,2791,3337,4233,5077,11886,60251
1410,44532,44532.000,500,1655,2382,2804,3260,4203,5219,13502,196528
1411,43329,43329.000,501,1648,2385,2888,3300,4316,5468,15864,66718
1412,44525,44525.000,485,1673,2437,2800,3313,4236,5123,11954,65571
1413,44401,44401.000,464,1656,2421,2814,3384,4319,5173,11750,64718
1414,44299,44299.000,511,1658,2438,2820,3324,4290,5165,12602,187066
1415,44088,44088.000,531,1690,2482,2833,3384,4240,5079,12453,89124
1416,42609,42609.000,470,1694,2461,2933,3400,4376,5429,14757,79207
1417,44194,44194.000,485,1632,2426,2825,3377,4383,5328,12272,60432
1418,44461,44461.000,467,1658,2423,2810,3351,4261,5175,12339,171900
1419,44521,44521.000,542,1685,2462,2806,3384,4250,5056,12079,53106
1420,44992,44992.000,526,1668,2400,2775,3263,4176,5074,12496,60779
1421,36886,36886.000,424,1211,2074,3395,3042,3949,4703,12971,438527
1422,43793,43793.000,481,1695,2426,2848,3292,4202,5108,14821,63513
1423,45111,45111.000,561,1679,2378,2773,3301,4250,5130,11613,51408
1424,45225,45225.000,443,1668,2371,2759,3251,4195,5117,11819,81209
1425,45010,45010.000,511,1594,2328,2775,3267,4282,5269,12984,68066
1426,43848,43848.000,515,1709,2430,2849,3260,4160,5130,14312,52000
1427,44665,44665.000,530,1700,2429,2798,3305,4197,5068,12573,51256
1428,44916,44916.000,480,1621,2367,2784,3305,4287,5288,12306,54673
1429,44783,44783.000,528,1717,2431,2785,3318,4179,4981,11572,76071
1430,44923,44923.000,477,1695,2434,2782,3282,4168,5064,11840,51539
1431,43231,43231.000,536,1638,2375,2891,3279,4303,5376,16532,61369
1432,44938,44938.000,505,1702,2400,2779,3267,4196,5051,12445,52559
1433,42930,42930.000,451,1550,2352,2910,3481,4719,5993,14234,54248
1434,43909,43909.000,485,1589,2415,2846,3413,4380,5348,13349,59049
1435,43962,43962.000,512,1648,2404,2845,3350,4360,5326,13291,55523
1436,43885,43885.000,441,1659,2374,2846,3324,4276,5214,14756,65354
1437,44591,44591.000,502,1627,2395,2802,3312,4263,5257,12683,70241
1438,44727,44727.000,489,1668,2420,2790,3327,4247,5110,11795,53500
1439,44593,44593.000,423,1714,2451,2802,3329,4188,5038,11688,66039
1440,44482,44482.000,507,1715,2441,2811,3295,4218,5089,12003,51565
1441,43651,43651.000,510,1687,2424,2862,3327,4288,5263,14088,71973
1442,44566,44566.000,533,1713,2452,2803,3272,4166,5016,12476,57865
1443,44698,44698.000,544,1625,2394,2795,3336,4279,5177,12892,57597
1444,45234,45234.000,477,1709,2403,2762,3240,4161,5069,12198,51937
1445,44996,44996.000,535,1704,2401,2775,3298,4227,5054,11554,60474
1446,43759,43759.000,515,1686,2434,2855,3274,4233,5237,14232,62248
1447,44538,44538.000,454,1696,2440,2804,3367,4281,5161,11420,62230
1448,44219,44219.000,534,1591,2349,2826,3410,4483,5536,12432,58521
1449,44591,44591.000,488,1701,2432,2802,3327,4239,5122,11524,58584
1450,44456,44456.000,532,1698,2466,2811,3324,4172,5011,11935,57094
1451,43654,43654.000,455,1716,2449,2862,3305,4202,5133,14014,64427
1452,44606,44606.000,492,1729,2448,2802,3301,4209,5083,11780,87041
1453,44499,44499.000,557,1659,2403,2806,3335,4300,5271,11885,61377
1454,44322,44322.000,492,1680,2403,2817,3349,4342,5260,12323,55283
1455,44070,44070.000,465,1652,2380,2836,3248,4335,5567,13046,61678
1456,43141,43141.000,456,1686,2434,2896,3337,4325,5412,15239,75960
1457,44047,44047.000,495,1701,2463,2835,3401,4294,5131,11944,46723
1458,44093,44093.000,504,1637,2427,2837,3343,4384,5428,12453,78143
1459,44360,44360.000,541,1720,2472,2815,3351,4208,5059,11683,49811
1460,44404,44404.000,492,1719,2466,2812,3323,4202,5089,11821,49259
1461,43509,43509.000,506,1697,2438,2873,3316,4249,5322,14898,90277
1462,44552,44552.000,487,1642,2392,2808,3315,4277,5220,12775,60012
1463,42871,42871.000,466,1563,2352,2913,3524,4647,5796,13621,57569
1464,44438,44438.000,482,1620,2411,2810,3337,4293,5226,12372,55248
1465,44290,44290.000,444,1688,2447,2817,3322,4251,5215,12631,66663
1466,43922,43922.000,479,1670,2431,2846,3319,4228,5156,14141,52462
1467,44600,44600.000,474,1650,2418,2802,3344,4248,5149,12560,63383
1468,44178,44178.000,481,1646,2417,2827,3347,4341,5288,12331,53051
1469,44836,44836.000,485,1690,2436,2789,3334,4172,4984,11479,69265
1470,43559,43559.000,464,1626,2391,2868,3311,4320,5362,15889,53967
1471,44376,44376.000,486,1747,2447,2815,3302,4237,5199,11980,51655
1472,44457,44457.000,500,1665,2405,2807,3265,4242,5244,13217,61615
1473,44485,44485.000,501,1698,2414,2810,3298,4297,5324,12181,53496
1474,44455,44455.000,503,1708,2454,2811,3296,4256,5135,12176,53462
1475,43254,43254.000,520,1688,2466,2888,3401,4277,5275,14318,54532
1476,44149,44149.000,426,1705,2454,2831,3360,4247,5080,12011,53442
1477,44539,44539.000,512,1682,2398,2804,3370,4317,5205,11809,54139
1478,44197,44197.000,504,1634,2416,2827,3352,4342,5381,12803,56504
1479,44508,44508.000,485,1630,2433,2805,3386,4291,5237,11819,54393
1480,43491,43491.000,476,1659,2431,2874,3373,4353,5364,13922,63023
1481,44328,44328.000,498,1721,2475,2815,3299,4195,5088,12307,66388
1482,44565,44565.000,430,1688,2441,2805,3323,4228,5158,12044,57173
1483,44549,44549.000,470,1641,2411,2807,3338,4314,5166,12141,61137
1484,44351,44351.000,493,1639,2400,2814,3391,4339,5219,12249,50669
1485,43555,43555.000,547,1690,2447,2872,3404,4342,5302,13680,48624
1486,44519,44519.000,497,1618,2390,2804,3327,4302,5242,12860,67116
1487,44369,44369.000,451,1578,2396,2814,3329,4262,5264,13021,72208
1488,44379,44379.000,472,1611,2383,2823,3331,4304,5259,13343,222055
1489,44233,44233.000,483,1611,2392,2819,3258,4229,5275,14176,86892
1490,43539,43539.000,522,1677,2432,2868,3366,4342,5324,13907,52696
1491,43971,43971.000,506,1696,2462,2844,3384,4309,5269,12127,56473
1492,44376,44376.000,477,1635,2382,2812,3392,4399,5321,12265,72202
1493,43010,43010.000,504,1531,2342,2906,3478,4528,5719,14543,64798
1494,44258,44258.000,477,1639,2369,2821,3408,4388,5366,12522,56822
1495,43394,43394.000,499,1659,2440,2880,3351,4347,5421,14285,63785
1496,44596,44596.000,447,1648,2389,2799,3290,4312,5225,12219,65367
1497,44202,44202.000,498,1687,2422,2827,3335,4289,5233,12338,61865
1498,44016,44016.000,468,1681,2458,2841,3422,4345,5284,11792,99873
1499,43160,43160.000,511,1627,2437,2891,3372,4396,5456,14951,57899
1500,44323,44323.000,562,1724,2446,2821,3317,4237,5109,12551,131391
1501,44370,44370.000,472,1749,2470,2814,3334,4180,5044,12174,49997
1502,45147,45147.000,466,1651,2376,2768,3240,4214,5161,12193,54591
1503,44801,44801.000,489,1697,2450,2790,3278,4147,4959,12251,56942
1504,43977,43977.000,484,1650,2395,2839,3337,4326,5293,13620,49601
1505,44737,44737.000,535,1684,2417,2796,3278,4196,5095,12511,52539
1506,44543,44543.000,486,1743,2466,2803,3325,4176,5008,11762,52895
1507,44136,44136.000,466,1717,2444,2830,3338,4265,5173,12222,73509
1508,43565,43565.000,502,1675,2431,2871,3437,4424,5409,12616,65697
1509,43442,43442.000,462,1674,2422,2872,3344,4280,5267,14779,72494
1510,44239,44239.000,542,1682,2408,2824,3353,4325,5267,12690,52955
1511,43931,43931.000,527,1624,2410,2845,3395,4337,5313,13112,60785
1512,43658,43658.000,490,1620,2376,2862,3453,4526,5592,12509,70503
1513,43816,43816.000,446,1561,2297,2854,3474,4631,5792,12639,77067
1514,42009,42009.000,500,1617,2410,2969,3495,4680,5918,15035,67876
1515,44153,44153.000,447,1526,2332,2830,3512,4605,5564,11976,53674
1516,44480,44480.000,485,1648,2380,2812,3366,4411,5297,12311,52918
1517,44597,44597.000,471,1634,2387,2800,3305,4262,5208,12587,69706
